method,seed,group,n,n_params,accuracy,macro_f1,loss,R_star,excess_loss,auroc,chosen_step,epoch
Ours_GDRO,44,g2,123,37538,0.9268292784690856,0.48097920098072394,0.23657557029065077,0.0,0.20995780668122982,0.820254506892895,0.5,8
Ours_GDRO,44,g3,200,37538,0.6950000047683715,0.46637526156707737,0.5927782893180847,0.4535259902477264,0.12436089515686038,0.5807230929989552,0.5,8
Ours_GDRO,55,g0,303,37538,0.6435643432557386,0.6381363568205674,0.6275443505532671,0.575643002986908,0.05720974608223037,0.7096701981706106,0.5,7
Ours_GDRO,55,g1,294,37538,0.8163265253410859,0.797192641499771,0.4824348010984408,0.3461660146713257,0.13299554637094743,0.7981279489066814,0.5,7
Ours_GDRO,55,g2,123,37538,0.9268292784690856,0.48097920098072394,0.23398695595380736,0.0,0.20736919234438642,0.820254506892895,0.5,7
Ours_GDRO,55,g3,200,37538,0.6850000023841858,0.4419800489365706,0.6056570053100586,0.4535259902477264,0.13723961114883426,0.5466039707419018,0.5,7
Ours_GDRO,1337,g0,303,37538,0.6402640305336552,0.6321227533313833,0.6415247212935595,0.575643002986908,0.07119011682252285,0.7009339574830499,0.5,8
Ours_GDRO,1337,g1,294,37538,0.8129251747309756,0.7926266015956654,0.49610365004766555,0.3461660146713257,0.14666439532017223,0.8117341136943714,0.5,8
Ours_GDRO,1337,g2,123,37538,0.9268292784690856,0.48097920098072394,0.24240798484988324,0.0,0.21579022124046232,0.634676564156946,0.5,8
Ours_GDRO,1337,g3,200,37538,0.7100000023841858,0.4300044782803403,0.5930420398712158,0.4535259902477264,0.12462464570999149,0.595619644723093,0.5,8
Ours_GDRO,2024,g0,303,37538,0.6501650066659002,0.6432020789489943,0.6327936946362158,0.575643002986908,0.062459090165179164,0.7104963224497052,0.5,5
Ours_GDRO,2024,g1,294,37538,0.8163265281794022,0.7982416803939345,0.477229376633962,0.3461660146713257,0.12779012190646863,0.8102922432943915,0.5,5
Ours_GDRO,2024,g2,123,37538,0.9268292784690856,0.48097920098072394,0.245924631512262,0.0,0.219306867902841,0.820254506892895,0.5,5
Ours_GDRO,2024,g3,200,37538,0.6650000095367432,0.4136016198017455,0.5993285536766052,0.4535259902477264,0.1309111595153809,0.5851912225705329,0.5,5
Ours_GDRO,31337,g0,303,37538,0.6270626985987421,0.62149001210745,0.6304015027414455,0.575643002986908,0.0600668982704087,0.6993375180772046,0.5,6
Ours_GDRO,31337,g1,294,37538,0.8027210697835806,0.7811891645996851,0.4870435620854501,0.3461660146713257,0.13760430735795676,0.8305345726129829,0.5,6
Ours_GDRO,31337,g2,123,37538,0.9349593520164489,0.4831452170904687,0.2501517488219874,0.0,0.2235339852125664,0.820254506892895,0.5,6
Ours_GDRO,31337,g3,200,37538,0.7450000047683716,0.44316161247107533,0.5699479579925537,0.4535259902477264,0.10153056383132938,0.607619644723093,0.5,6
Ours_Regret,7,g0,303,37538,0.636963701484227,0.6326878488905696,0.6362450482821701,0.575643002986908,0.06591044381113335,0.7197849993332668,0.1,9
Ours_Regret,7,g1,294,37538,0.8129251777720289,0.7919406157071699,0.4750418865761789,0.3461660146713257,0.1256026318486856,0.8301809645794609,0.1,9
Ours_Regret,7,g2,123,37538,0.9268292784690856,0.48097920098072394,0.23754700715464305,0.0,0.21092924354522208,0.643513609049134,0.1,9
Ours_Regret,7,g3,200,37538,0.6899999976158142,0.40762766645119586,0.6005809307098389,0.4535259902477264,0.13216353654861454,0.5711912225705329,0.1,9
Ours_Regret,11,g0,303,37538,0.6105610553187506,0.600800163014097,0.6421321223277857,0.575643002986908,0.07179751785674898,0.7026552109576037,0.1,9
Ours_Regret,11,g1,294,37538,0.8197278935893052,0.801533482514328,0.48458457986513775,0.3461660146713257,0.13514532513764438,0.813894154522511,0.1,9
Ours_Regret,11,g2,123,37538,0.9268292784690856,0.48097920098072394,0.23423890951203136,0.0,0.2076211459026104,0.820254506892895,0.1,9
Ours_Regret,11,g3,200,37538,0.6550000071525574,0.43236796167742464,0.6042977273464203,0.4535259902477264,0.13588033318519596,0.5393416927899686,0.1,9
Ours_Regret,22,g0,303,37538,0.6336633641727687,0.6277135904435919,0.6329343564832958,0.575643002986908,0.0625997520122591,0.7003808763812889,0.1,10
Ours_Regret,22,g1,294,37538,0.8197278907509888,0.8013543128924555,0.4858171214051798,0.3461660146713257,0.13637786667768645,0.8063578682536794,0.1,10
Ours_Regret,22,g2,123,37538,0.9268292784690856,0.48097920098072394,0.22535472841766785,0.0,0.19873696480824696,0.8290915517850831,0.1,10
Ours_Regret,22,g3,200,37538,0.7200000047683716,0.4634620963009709,0.5848162293434143,0.4535259902477264,0.11639883518218998,0.5665245559038662,0.1,10
Ours_Regret,33,g0,303,37538,0.6435643552553536,0.6376044594874418,0.6403578067376668,0.575643002986908,0.07002320226663017,0.7092928290844959,0.1,6
Ours_Regret,33,g1,294,37538,0.79931972505284,0.772892319295961,0.48525859334436405,0.3461660146713257,0.1358193386168707,0.8065338292244846,0.1,6
Ours_Regret,33,g2,123,37538,0.9268292784690856,0.48097920098072394,0.24075732676963496,0.0,0.21413956316021399,0.634676564156946,0.1,6
Ours_Regret,33,g3,200,37538,0.6949999928474426,0.4427058434113729,0.607908821105957,0.4535259902477264,0.1394914269447327,0.5225329153605015,0.1,6
Ours_Regret,42,g0,303,37538,0.6435643648943885,0.6379847085926739,0.6332200566927592,0.575643002986908,0.0628854522217225,0.7141970397436569,0.1,10
Ours_Regret,42,g1,294,37538,0.8231292500787851,0.8055790647581536,0.4713528112692087,0.3461660146713257,0.12191355654171533,0.8039685608160367,0.1,10
Ours_Regret,42,g2,123,37538,0.9268292784690856,0.48097920098072394,0.23547951477329906,0.0,0.2088617511638781,0.8117709437963946,0.1,10
Ours_Regret,42,g3,200,37538,0.6849999904632569,0.43653557014170835,0.6020824432373046,0.4535259902477264,0.13366504907608034,0.5736990595611285,0.1,10
Ours_Regret,44,g0,303,37538,0.6369637001072219,0.6331664747728732,0.6319686772406298,0.575643002986908,0.06163407276959309,0.7120607150000714,0.1,8
Ours_Regret,44,g1,294,37538,0.8129251599311829,0.7914782116717062,0.478425092133535,0.3461660146713257,0.12898583740604166,0.8199693950231007,0.1,8
Ours_Regret,44,g2,123,37538,0.9268292784690856,0.48097920098072394,0.23362045753292918,0.0,0.20700269392350826,0.634676564156946,0.1,8
Ours_Regret,44,g3,200,37538,0.6950000047683715,0.4639521652019266,0.5949318408966064,0.4535259902477264,0.12651444673538212,0.5766833855799373,0.1,8
Ours_Regret,55,g0,303,37538,0.6402640163701753,0.6350132423113142,0.6286470002860519,0.575643002986908,0.05831239581501523,0.7101147366720799,0.1,7
Ours_Regret,55,g1,294,37538,0.8197278935893052,0.8001441450204134,0.4831008976008616,0.3461660146713257,0.1336616428733683,0.7989045775028589,0.1,7
Ours_Regret,55,g2,123,37538,0.9268292784690856,0.48097920098072394,0.22818050127688463,0.0,0.20156273766746366,0.8290915517850831,0.1,7
Ours_Regret,55,g3,200,37538,0.6950000047683715,0.4478369371464,0.6074352920055389,0.4535259902477264,0.13901789784431462,0.5459770114942529,0.1,7
Ours_Regret,1337,g0,303,37538,0.6468646843047818,0.6399859830932736,0.6420844218911904,0.575643002986908,0.07174981742015372,0.6994144602952359,0.1,8
Ours_Regret,1337,g1,294,37538,0.809523821282549,0.7882534935080228,0.5013651457570848,0.3461660146713257,0.15192589102959148,0.8145443471705556,0.1,8
Ours_Regret,1337,g2,123,37538,0.9268292784690856,0.48097920098072394,0.2399593041679723,0.0,0.2133415405585514,0.634676564156946,0.1,8
Ours_Regret,1337,g3,200,37538,0.725,0.41978021978021973,0.5877869844436645,0.4535259902477264,0.11936959028244022,0.5927941483803552,0.1,8
Ours_Regret,2024,g0,303,37538,0.6534653455510785,0.6472837116774243,0.6386439172741604,0.575643002986908,0.06830931280312365,0.7089704258124225,0.1,5
Ours_Regret,2024,g1,294,37538,0.8129251599311829,0.7940875044380018,0.48077843485235355,0.3461660146713257,0.1313391801248602,0.8084879259691289,0.1,5
Ours_Regret,2024,g2,123,37538,0.9268292784690856,0.48097920098072394,0.24734814525619755,0.0,0.22073038164677658,0.820254506892895,0.1,5
Ours_Regret,2024,g3,200,37538,0.6650000095367432,0.4226338778662616,0.6040070652961731,0.4535259902477264,0.13558967113494877,0.5779770114942528,0.1,5
Ours_Regret,31337,g0,303,37538,0.6303630246974454,0.6257575729590007,0.6345040495246157,0.575643002986908,0.064169445053579,0.7003888632910911,0.1,9
Ours_Regret,31337,g1,294,37538,0.8061224471549598,0.7879856816455908,0.48267743893626597,0.3461660146713257,0.13323818420877262,0.8247826323819879,0.1,9
Ours_Regret,31337,g2,123,37538,0.9349593520164489,0.4831452170904687,0.24237993238418076,0.0,0.21576216877475987,0.643513609049134,0.1,9
Ours_Regret,31337,g3,200,37538,0.6850000023841858,0.42812948245784066,0.5794970750808716,0.4535259902477264,0.11107968091964725,0.6022863113897597,0.1,9
PerGroupOnly,7,g0,303,37538,0.6303630268613104,0.6246038545390405,0.6267302864455547,0.575643002986908,0.056395681974518025,0.7116350275900606,0.0,10
PerGroupOnly,7,g1,294,37538,0.8129251599311829,0.7928264087128146,0.47140972529138836,0.3461660146713257,0.12197047056389498,0.8231842486675999,0.0,10
PerGroupOnly,7,g2,123,37538,0.9268292784690856,0.48097920098072394,0.22386056911654587,0.0,0.19724280550712492,0.820254506892895,0.0,10
PerGroupOnly,7,g3,200,37538,0.7200000047683716,0.41812390508042674,0.5902204751968384,0.4535259902477264,0.12180308103561405,0.5730323928944618,0.0,10
PerGroupOnly,11,g0,303,37538,0.6468646813540568,0.6408942511528789,0.6296225569822608,0.575643002986908,0.05928795251122402,0.7109838215964455,0.0,9
PerGroupOnly,11,g1,294,37538,0.8095237973595963,0.7871079442237892,0.47190669037046884,0.3461660146713257,0.1224674356429755,0.8053420659489403,0.0,9
PerGroupOnly,11,g2,123,37538,0.9268292784690856,0.48097920098072394,0.2307186080672876,0.0,0.2041008444578667,0.820254506892895,0.0,9
PerGroupOnly,11,g3,200,37538,0.725,0.42019242479600527,0.592069399356842,0.4535259902477264,0.12365200519561771,0.5386436781609195,0.0,9
PerGroupOnly,22,g0,303,37538,0.6303630268613104,0.6269803564806288,0.6285614489328744,0.575643002986908,0.05822684446183762,0.7063903562975345,0.0,3
PerGroupOnly,22,g1,294,37538,0.8197278935893052,0.800547213140936,0.47143232984607725,0.3461660146713257,0.12199307511858389,0.8161508262206436,0.0,3
PerGroupOnly,22,g2,123,37538,0.9268292784690856,0.48097920098072394,0.2193368672113108,0.0,0.19271910360188987,0.820254506892895,0.0,3
PerGroupOnly,22,g3,200,37538,0.7450000047683716,0.4269151138716355,0.5856717824935913,0.4535259902477264,0.11725438833236698,0.5336990595611285,0.0,3
PerGroupOnly,33,g0,303,37538,0.6435643440425987,0.6367039738927004,0.6195530381926609,0.575643002986908,0.04921843372162419,0.7169701345134514,0.0,2
PerGroupOnly,33,g1,294,37538,0.806122455872646,0.7836025663072306,0.4721505245586642,0.3461660146713257,0.12271126983117084,0.8086038264609693,0.0,2
PerGroupOnly,33,g2,123,37538,0.9268292784690856,0.48097920098072394,0.2357137649039912,0.0,0.20909600129457023,0.820254506892895,0.0,2
PerGroupOnly,33,g3,200,37538,0.7450000047683716,0.4269151138716355,0.5761112332344055,0.4535259902477264,0.10769383907318118,0.5580480668756531,0.0,2
PerGroupOnly,42,g0,303,37538,0.6501650074527602,0.6468804744950777,0.6194334384238366,0.575643002986908,0.04909883395279988,0.7222247770411961,0.0,7
PerGroupOnly,42,g1,294,37538,0.8095237973595963,0.7879778134960801,0.4771401069196714,0.3461660146713257,0.12770085219217805,0.813251711613688,0.0,7
PerGroupOnly,42,g2,123,37538,0.9268292784690856,0.48097920098072394,0.21893440356584096,0.0,0.19231663995642004,0.820254506892895,0.0,7
PerGroupOnly,42,g3,200,37538,0.7300000071525574,0.42179784308272295,0.5897578239440918,0.4535259902477264,0.12134042978286746,0.5705245559038662,0.0,7
PerGroupOnly,44,g0,303,37538,0.6435643448294586,0.6398150175444676,0.6221099393595957,0.575643002986908,0.05177533488855897,0.7131794280618537,0.0,9
PerGroupOnly,44,g1,294,37538,0.8163265281794022,0.7971553612998361,0.47964809611946546,0.3461660146713257,0.1302088413919721,0.8024010922775691,0.0,9
PerGroupOnly,44,g2,123,37538,0.9268292784690856,0.48097920098072394,0.2272610577141366,0.0,0.20064329410471568,0.820254506892895,0.0,9
PerGroupOnly,44,g3,200,37538,0.7149999976158142,0.4301698301698301,0.5841585516929626,0.4535259902477264,0.11574115753173832,0.5423740856844305,0.0,9
PerGroupOnly,55,g0,303,37538,0.6402640283697902,0.6341696369670187,0.6228006853915677,0.575643002986908,0.05246608092053102,0.7171879142279307,0.0,8
PerGroupOnly,55,g1,294,37538,0.8163265401408786,0.7971794994412463,0.47027317976870503,0.3461660146713257,0.12083392504121168,0.8136751615537866,0.0,8
PerGroupOnly,55,g2,123,37538,0.9268292784690856,0.48097920098072394,0.23053553603528962,0.0,0.20391777242586864,0.820254506892895,0.0,8
PerGroupOnly,55,g3,200,37538,0.7450000047683716,0.4269151138716355,0.5822096109390259,0.4535259902477264,0.11379221677780155,0.5667628004179729,0.0,8
PerGroupOnly,1337,g0,303,37538,0.627062699975747,0.6208956635382983,0.631967020310191,0.575643002986908,0.06163241583915433,0.7040329280943968,0.0,8
PerGroupOnly,1337,g1,294,37538,0.8197278935893052,0.8012304173546027,0.47397670342403203,0.3461660146713257,0.12453744869653871,0.8043492929368332,0.0,8
PerGroupOnly,1337,g2,123,37538,0.9268292784690856,0.48097920098072394,0.2241813542881632,0.0,0.19756359067874227,0.820254506892895,0.0,8
PerGroupOnly,1337,g3,200,37538,0.7199999928474426,0.4182836771072065,0.5848976731300354,0.4535259902477264,0.11648027896881107,0.5690323928944618,0.0,8
PerGroupOnly,2024,g0,303,37538,0.636963690271472,0.6336347278783673,0.6284997457324868,0.575643002986908,0.058165141261450136,0.7040259829554384,0.0,9
PerGroupOnly,2024,g1,294,37538,0.8231292500787851,0.8047423547377701,0.465044469756334,0.3461660146713257,0.11560521502884066,0.8221511979567834,0.0,9
PerGroupOnly,2024,g2,123,37538,0.9349593520164489,0.4831452170904687,0.23347830772399902,0.0,0.20686054411457805,0.820254506892895,0.0,9
PerGroupOnly,2024,g3,200,37538,0.7200000047683716,0.41812390508042674,0.5863907217979432,0.4535259902477264,0.11797332763671879,0.5451201671891328,0.0,9
PerGroupOnly,31337,g0,303,37538,0.6567656724366417,0.6510976011923516,0.6238070047727906,0.575643002986908,0.05347240030175388,0.7121443047082487,0.0,4
PerGroupOnly,31337,g1,294,37538,0.8197278935893052,0.800547213140936,0.4791866909889948,0.3461660146713257,0.12974743626150145,0.8099504064863893,0.0,4
PerGroupOnly,31337,g2,123,37538,0.9268292784690856,0.48097920098072394,0.22712875963226561,0.0,0.2005109960228447,0.820254506892895,0.0,4
PerGroupOnly,31337,g3,200,37538,0.7450000047683716,0.4269151138716355,0.5748304605484009,0.4535259902477264,0.10641306638717656,0.5863573667711599,0.0,4
REMIND,7,g0,303,53570,0.6270626991888871,0.6239211754036473,0.632608673753518,0.575643002986908,0.06227406928248138,0.7087674789304326,2.0,5
REMIND,7,g1,294,53570,0.8163265253410859,0.7962264082250459,0.457170138959171,0.3461660146713257,0.10773088423167768,0.8155291295731683,2.0,5
REMIND,7,g2,123,53570,0.9268292784690856,0.48097920098072394,0.1951758986323829,0.0,0.168558135022962,0.8290915517850831,2.0,5
REMIND,7,g3,200,53570,0.7299999952316284,0.42184873949579826,0.5900137186050415,0.4535259902477264,0.12159632444381717,0.5794775339602926,2.0,5
REMIND,11,g0,303,53570,0.6138613940072138,0.6130576695951213,0.6250846039737412,0.575643002986908,0.05474999950270448,0.7127755186232908,2.0,9
REMIND,11,g1,294,53570,0.8231292411583622,0.8024550101781508,0.45293387912568595,0.3461660146713257,0.10349462439819254,0.8158297252013685,2.0,9
REMIND,11,g2,123,53570,0.9349593520164489,0.4831452170904687,0.19156999777003034,0.0,0.16495223416060936,0.8290915517850831,2.0,9
REMIND,11,g3,200,53570,0.7450000047683716,0.4269151138716355,0.5854389548301697,0.4535259902477264,0.11702156066894535,0.5825956112852665,2.0,9
REMIND,22,g0,303,53570,0.6402640283697902,0.6357127483521439,0.6363983036267875,0.575643002986908,0.06606369915575085,0.6983347888360264,2.0,7
REMIND,22,g1,294,53570,0.8129251599311829,0.7916735103794652,0.45225900198732105,0.3461660146713257,0.10281974725982765,0.8407663333818006,2.0,7
REMIND,22,g2,123,53570,0.9349593520164489,0.4831452170904687,0.2019065975900588,0.0,0.17528883398063783,0.820254506892895,2.0,7
REMIND,22,g3,200,53570,0.7350000023841858,0.4235537693338204,0.5787118077278137,0.4535259902477264,0.1102944135665894,0.5967544409613375,2.0,7
REMIND,33,g0,303,53570,0.636963691845192,0.6316013881089674,0.6241987918076342,0.575643002986908,0.05386418733659751,0.7110580849751642,2.0,5
REMIND,33,g1,294,53570,0.8197278935893052,0.7994211722804472,0.4610933455682936,0.3461660146713257,0.11165409084080023,0.8214337920299252,2.0,5
REMIND,33,g2,123,53570,0.9268292784690856,0.48097920098072394,0.2042858759319879,0.0,0.17766811232256696,0.820254506892895,2.0,5
REMIND,33,g3,200,53570,0.7450000047683716,0.4269151138716355,0.5733330368995666,0.4535259902477264,0.10491564273834232,0.5812309299895507,2.0,5
REMIND,42,g0,303,53570,0.6468646821409169,0.643287965584607,0.6305424875945541,0.575643002986908,0.06020788312351743,0.7112832563018207,2.0,9
REMIND,42,g1,294,53570,0.8129251599311829,0.7904708379441749,0.463254475066451,0.3461660146713257,0.11381522033895765,0.830854312191584,2.0,9
REMIND,42,g2,123,53570,0.9349593520164489,0.4831452170904687,0.19662254079570615,0.0,0.17000477718628518,0.8206079886885825,2.0,9
REMIND,42,g3,200,53570,0.7200000047683716,0.41785714285714276,0.5977692604064941,0.4535259902477264,0.12935186624526981,0.5546520376175548,2.0,9
REMIND,44,g0,303,53570,0.6336633521731537,0.6312611480117752,0.6290219807782189,0.575643002986908,0.05868737630718219,0.7101484205960278,2.0,6
REMIND,44,g1,294,53570,0.8061224439111697,0.7807653829453252,0.45319756054553856,0.3461660146713257,0.10375830581804521,0.8192247498101419,2.0,6
REMIND,44,g2,123,53570,0.9349593520164489,0.4831452170904687,0.2043346950436026,0.0,0.17771693143418166,0.820254506892895,2.0,6
REMIND,44,g3,200,53570,0.725,0.41998870694522855,0.595857310295105,0.4535259902477264,0.12743991613388064,0.5148422152560084,2.0,6
REMIND,55,g0,303,53570,0.636963690271472,0.6351815303049703,0.6132869521776835,0.575643002986908,0.04295234770664681,0.7293425027026512,2.0,1
REMIND,55,g1,294,53570,0.8061224439111697,0.7812291064278714,0.46035680894543524,0.3461660146713257,0.11091755421794189,0.8192560943635058,2.0,1
REMIND,55,g2,123,53570,0.9268292784690856,0.48097920098072394,0.19659101478452604,0.0,0.1699732511751051,0.8290915517850831,2.0,1
REMIND,55,g3,200,53570,0.7450000047683716,0.4269151138716355,0.5846446633338929,0.4535259902477264,0.1162272691726685,0.5471912225705329,2.0,1
REMIND,1337,g0,303,53570,0.6270626991888871,0.6240579651689496,0.634630283703505,0.575643002986908,0.0642956792324683,0.7032768505025105,2.0,7
REMIND,1337,g1,294,53570,0.8129251599311829,0.7916735103794652,0.4515033528512838,0.3461660146713257,0.10206409812379041,0.820062905052164,2.0,7
REMIND,1337,g2,123,53570,0.9268292784690856,0.48097920098072394,0.19254787884107447,0.0,0.16593011523165355,0.8290915517850831,2.0,7
REMIND,1337,g3,200,53570,0.7200000047683716,0.41785714285714276,0.598045539855957,0.4535259902477264,0.1296281456947327,0.5717471264367816,2.0,7
REMIND,2024,g0,303,53570,0.6171617083030172,0.6135775702193149,0.6186820398462881,0.575643002986908,0.048347435375251394,0.7177191677501084,2.0,5
REMIND,2024,g1,294,53570,0.8163265281794022,0.7959943152953552,0.4475696429508884,0.3461660146713257,0.09813038822339504,0.8253196683647812,2.0,5
REMIND,2024,g2,123,53570,0.9349593520164489,0.4831452170904687,0.1930126636251201,0.0,0.16639490001569918,0.8290915517850831,2.0,5
REMIND,2024,g3,200,53570,0.7450000047683716,0.4269151138716355,0.5850601315498352,0.4535259902477264,0.11664273738861088,0.5548025078369906,2.0,5
REMIND,31337,g0,303,53570,0.6435643528947735,0.6412294355557799,0.6266046603127281,0.575643002986908,0.056270055841691424,0.7166491202691697,2.0,1
REMIND,31337,g1,294,53570,0.8129251747309756,0.7909753455209791,0.4520729349381258,0.3461660146713257,0.10263368021063249,0.8240867791082613,2.0,1
REMIND,31337,g2,123,53570,0.9268292784690856,0.48097920098072394,0.20162238192752124,0.0,0.1750046183181003,0.820254506892895,2.0,1
REMIND,31337,g3,200,53570,0.7450000047683716,0.44316161247107533,0.5982901930809021,0.4535259902477264,0.12987279891967776,0.517239289446186,2.0,1
RegretDRO,7,g0,303,37538,0.6270627007626071,0.6209948324210961,0.628083071889657,0.575643002986908,0.057748467418620296,0.7116381529025919,0.1,10
RegretDRO,7,g1,294,37538,0.8129251599311829,0.7928264087128146,0.4714453183874792,0.3461660146713257,0.12200606365998586,0.8219244343035964,0.1,10
RegretDRO,7,g2,123,37538,0.9268292784690856,0.48097920098072394,0.2236917939612536,0.0,0.19707403035183263,0.820254506892895,0.1,10
RegretDRO,7,g3,200,37538,0.725,0.41998870694522866,0.5886096477508544,0.4535259902477264,0.12019225358963016,0.5717784743991641,0.1,10
RegretDRO,11,g0,303,37538,0.6402640171570353,0.6351542498209409,0.631440003516257,0.575643002986908,0.061105399045220304,0.7094761311448605,0.1,10
RegretDRO,11,g1,294,37538,0.79931972505284,0.7738358313258149,0.4746621409241034,0.3461660146713257,0.12522288619661007,0.8025685390078516,0.1,10
RegretDRO,11,g2,123,37538,0.9268292784690856,0.48097920098072394,0.23425568288903895,0.0,0.207637919279618,0.820254506892895,0.1,10
RegretDRO,11,g3,200,37538,0.7300000071525574,0.42179784308272295,0.5895975351333618,0.4535259902477264,0.12118014097213749,0.5566436781609195,0.1,10
RegretDRO,22,g0,303,37538,0.6303630268613104,0.6265535824382786,0.6285916977983104,0.575643002986908,0.05825709332727363,0.7059352512632215,0.1,3
RegretDRO,22,g1,294,37538,0.8197278935893052,0.800547213140936,0.47162950444383683,0.3461660146713257,0.1221902497163435,0.8163973621814653,0.1,3
RegretDRO,22,g2,123,37538,0.9268292784690856,0.48097920098072394,0.2196166428124032,0.0,0.19299887920298228,0.820254506892895,0.1,3
RegretDRO,22,g3,200,37538,0.7450000047683716,0.4269151138716355,0.5858108878135682,0.4535259902477264,0.11739349365234379,0.5343657262277952,0.1,3
RegretDRO,33,g0,303,37538,0.6501650090264802,0.6432353508494331,0.6198054316020248,0.575643002986908,0.04947082713098809,0.7149836263388244,0.1,2
RegretDRO,33,g1,294,37538,0.806122455872646,0.7836025663072306,0.47210710409547196,0.3461660146713257,0.1226678493679786,0.8091092037117815,0.1,2
RegretDRO,33,g2,123,37538,0.9268292784690856,0.48097920098072394,0.23580852465900948,0.0,0.20919076104958853,0.820254506892895,0.1,2
RegretDRO,33,g3,200,37538,0.7450000047683716,0.4269151138716355,0.5759698629379273,0.4535259902477264,0.10755246877670292,0.5488735632183908,0.1,2
RegretDRO,42,g0,303,37538,0.6534653335514635,0.6506149636396172,0.6185170303870349,0.575643002986908,0.0481824259159982,0.7263538605844712,0.1,7
RegretDRO,42,g1,294,37538,0.8095237973595963,0.7879778134960801,0.4760929777914164,0.3461660146713257,0.12665372306392303,0.8102338584347177,0.1,7
RegretDRO,42,g2,123,37538,0.9268292784690856,0.48097920098072394,0.2334024201079112,0.0,0.20678465649849032,0.820254506892895,0.1,7
RegretDRO,42,g3,200,37538,0.7300000071525574,0.42179784308272295,0.5958069324493408,0.4535259902477264,0.1273895382881165,0.5583657262277952,0.1,7
RegretDRO,44,g0,303,37538,0.6435643448294586,0.6398150175444676,0.6217787179222988,0.575643002986908,0.05144411345126212,0.7120694460319047,0.1,9
RegretDRO,44,g1,294,37538,0.8163265281794022,0.7971553612998361,0.4798311923636871,0.3461660146713257,0.13039193763619378,0.8066391104790676,0.1,9
RegretDRO,44,g2,123,37538,0.9268292784690856,0.48097920098072394,0.2274064969241134,0.0,0.2007887333146925,0.820254506892895,0.1,9
RegretDRO,44,g3,200,37538,0.725,0.4360267183796595,0.5842947602272034,0.4535259902477264,0.11587736606597904,0.5371598746081505,0.1,9
RegretDRO,55,g0,303,37538,0.6435643566323586,0.6388831696762676,0.6226451725456188,0.575643002986908,0.05231056807458204,0.718060074856692,0.1,8
RegretDRO,55,g1,294,37538,0.8163265401408786,0.7971794994412463,0.4701867659075731,0.3461660146713257,0.12074751118007972,0.8144197125131604,0.1,8
RegretDRO,55,g2,123,37538,0.9268292784690856,0.48097920098072394,0.2308191443846477,0.0,0.2042013807752268,0.820254506892895,0.1,8
RegretDRO,55,g3,200,37538,0.725,0.41978021978021973,0.5832651257514954,0.4535259902477264,0.11484773159027103,0.5640961337513062,0.1,8
RegretDRO,1337,g0,303,37538,0.6270627007626071,0.6207790991136334,0.631806207372017,0.575643002986908,0.06147160290098033,0.7055942449403669,0.1,8
RegretDRO,1337,g1,294,37538,0.8197278935893052,0.8012304173546027,0.4741947740113654,0.3461660146713257,0.12475551928387205,0.803328757007597,0.1,8
RegretDRO,1337,g2,123,37538,0.9268292784690856,0.48097920098072394,0.22454394048791584,0.0,0.19792617687849495,0.820254506892895,0.1,8
RegretDRO,1337,g3,200,37538,0.725,0.4200928132447008,0.5852277159690857,0.4535259902477264,0.11681032180786137,0.5611515151515152,0.1,8
RegretDRO,2024,g0,303,37538,0.636963679058717,0.634011217941981,0.6286504536178639,0.575643002986908,0.05831584914682722,0.7033723461631877,0.1,9
RegretDRO,2024,g1,294,37538,0.8231292500787851,0.8047423547377701,0.4650759885505754,0.3461660146713257,0.11563673382308208,0.8211452818058619,0.1,9
RegretDRO,2024,g2,123,37538,0.9349593520164489,0.4831452170904687,0.2331371886458823,0.0,0.20651942503646137,0.820254506892895,0.1,9
RegretDRO,2024,g3,200,37538,0.7200000047683716,0.41812390508042674,0.5868497252464294,0.4535259902477264,0.11843233108520511,0.5444535005224662,0.1,9
RegretDRO,31337,g0,303,37538,0.6600659985353451,0.6530351849871148,0.6231951947652861,0.575643002986908,0.05286059029424938,0.7121449000058735,0.1,4
RegretDRO,31337,g1,294,37538,0.8197278935893052,0.800547213140936,0.48034727624079,0.3461660146713257,0.13090802151329664,0.8076798376207613,0.1,4
RegretDRO,31337,g2,123,37538,0.9268292784690856,0.48097920098072394,0.22852542075684396,0.0,0.20190765714742304,0.820254506892895,0.1,4
RegretDRO,31337,g3,200,37538,0.7450000047683716,0.4269151138716355,0.5767097353935242,0.4535259902477264,0.10829234123229985,0.5869049111807733,0.1,4
Reweigh,7,g0,303,52546,0.6468646917799519,0.6414900992916948,0.6361363559666247,0.575643002986908,0.06580175149558794,0.7035851154559899,0.0,8
Reweigh,7,g1,294,52546,0.8163265253410859,0.794890233095939,0.4584462939679217,0.3461660146713257,0.10900703924042839,0.8132757043874123,0.0,8
Reweigh,7,g2,123,52546,0.9268292784690856,0.48097920098072394,0.20682002434401003,0.0,0.18020226073458911,0.820254506892895,0.0,8
Reweigh,7,g3,200,52546,0.7200000047683716,0.4183368869936034,0.6034693121910095,0.4535259902477264,0.1350519180297852,0.5561442006269592,0.0,8
Reweigh,11,g0,303,52546,0.6303630252875904,0.6272053953528762,0.6357423165450395,0.575643002986908,0.06540771207400281,0.7065261833723054,0.0,9
Reweigh,11,g1,294,52546,0.8231292411583622,0.8024550101781508,0.4513288845821303,0.3461660146713257,0.10188962985463691,0.8115766683167328,0.0,9
