method,seed,group,n,n_params,accuracy,macro_f1,loss,R_star,excess_loss,auroc,chosen_step,epoch
Ours_Regret,31337,g0,533,29346,0.6622889041900635,0.5578964830789648,0.5629060864448547,0.277099996805191,0.28580608963966375,0.7719549573560767,0.5,25
Ours_Regret,31337,g1,530,29346,0.7509434223175049,0.5419547454431176,0.4990021884441376,0.290922999382019,0.20807918906211859,0.6369605632688581,0.5,25
Ours_Regret,31337,g2,2338,29346,0.7258340716362,0.5701657347641467,0.5794207453727722,0.2894389927387237,0.2899817526340485,0.7079962087708781,0.5,25
PerGroupOnly,7,g0,533,29346,0.6228892803192139,0.5347404077910234,0.5934948921203613,0.277099996805191,0.31639489531517034,0.7692563965884861,0.0,25
PerGroupOnly,7,g1,530,29346,0.6622641682624817,0.5045927132778761,0.5852945446968079,0.290922999382019,0.2943715453147889,0.6307899212847593,0.0,25
PerGroupOnly,7,g2,2338,29346,0.7202737331390381,0.563905991710788,0.5777876973152161,0.2894389927387237,0.28834870457649237,0.7068802102193017,0.0,25
PerGroupOnly,11,g0,533,29346,0.6454033851623535,0.5552234324845798,0.5712792873382568,0.277099996805191,0.29417929053306585,0.7724880063965885,0.0,25
PerGroupOnly,11,g1,530,29346,0.6698113083839417,0.5030832944907876,0.6122266054153442,0.290922999382019,0.32130360603332525,0.6180530833432222,0.0,25
PerGroupOnly,11,g2,2338,29346,0.7168520092964172,0.5647871957529131,0.5861833691596985,0.2894389927387237,0.2967443764209748,0.7119279270722648,0.0,25
PerGroupOnly,22,g0,533,29346,0.6153846383094788,0.5328818834352943,0.6016865372657776,0.277099996805191,0.3245865404605866,0.7673240938166311,0.0,25
PerGroupOnly,22,g1,530,29346,0.6773585081100464,0.5144413906167126,0.586484432220459,0.290922999382019,0.29556143283844,0.6354574581701674,0.0,25
PerGroupOnly,22,g2,2338,29346,0.7284003496170044,0.5721126618487322,0.5924708247184753,0.2894389927387237,0.30303183197975164,0.7086709525759978,0.0,25
PerGroupOnly,33,g0,533,29346,0.6135084629058838,0.5297005105712229,0.6040912866592407,0.277099996805191,0.32699128985404974,0.7707222814498934,0.0,25
PerGroupOnly,33,g1,530,29346,0.6698113083839417,0.5094954281271981,0.6060734987258911,0.290922999382019,0.3151504993438721,0.6195957438392469,0.0,25
PerGroupOnly,33,g2,2338,29346,0.699743390083313,0.5528642930232406,0.5991055965423584,0.2894389927387237,0.3096666038036347,0.7056098714425073,0.0,25
PerGroupOnly,42,g0,533,29346,0.6172608137130737,0.536047107014849,0.6148157119750977,0.277099996805191,0.33771571516990667,0.7683901918976547,0.0,25
PerGroupOnly,42,g1,530,29346,0.6660377383232117,0.5006786427145709,0.581038773059845,0.290922999382019,0.290115773677826,0.6208615165539337,0.0,25
PerGroupOnly,42,g2,2338,29346,0.7356715202331543,0.5762664345573814,0.5956369042396545,0.2894389927387237,0.30619791150093084,0.7096385470648644,0.0,25
PerGroupOnly,44,g0,533,29346,0.6153846383094788,0.5254815104336308,0.6166089773178101,0.277099996805191,0.3395089805126191,0.7684235074626866,0.0,25
PerGroupOnly,44,g1,530,29346,0.6754717230796814,0.5099873142832569,0.5724905133247375,0.290922999382019,0.28156751394271856,0.6373561172421977,0.0,25
PerGroupOnly,44,g2,2338,29346,0.7074422836303711,0.5617619493908153,0.5864760279655457,0.2894389927387237,0.29703703522682195,0.7090478988952802,0.0,25
PerGroupOnly,55,g0,533,29346,0.6060037612915039,0.5277215189873419,0.6160424947738647,0.277099996805191,0.33894249796867376,0.7753531449893392,0.0,25
PerGroupOnly,55,g1,530,29346,0.6735848784446716,0.5087623425537502,0.5976950526237488,0.290922999382019,0.3067720532417298,0.6338356868794747,0.0,25
PerGroupOnly,55,g2,2338,29346,0.7356715202331543,0.5762664345573814,0.5881327390670776,0.2894389927387237,0.29869374632835394,0.710897013516642,0.0,25
PerGroupOnly,1337,g0,533,29346,0.6247654557228088,0.536118363794604,0.6069673299789429,0.277099996805191,0.3298673331737519,0.7600279850746269,0.0,25
PerGroupOnly,1337,g1,530,29346,0.6433961987495422,0.4954440364477084,0.6037908792495728,0.290922999382019,0.31286787986755377,0.6248961670819984,0.0,25
PerGroupOnly,1337,g2,2338,29346,0.7455089688301086,0.5802519797655813,0.584913432598114,0.2894389927387237,0.2954744398593903,0.7103706737742318,0.0,25
PerGroupOnly,2024,g0,533,29346,0.6135084629058838,0.5260136068517751,0.6106441020965576,0.277099996805191,0.33354410529136663,0.7667910447761195,0.0,25
PerGroupOnly,2024,g1,530,29346,0.6584905385971069,0.4958985596351005,0.599655270576477,0.290922999382019,0.30873227119445806,0.6213361813219415,0.0,25
PerGroupOnly,2024,g2,2338,29346,0.71856290102005,0.5653857671554088,0.5891624689102173,0.2894389927387237,0.2997234761714936,0.7057226585301665,0.0,25
PerGroupOnly,31337,g0,533,29346,0.6247654557228088,0.5379841198294095,0.5939626693725586,0.277099996805191,0.3168626725673676,0.775453091684435,0.0,25
PerGroupOnly,31337,g1,530,29346,0.6830188632011414,0.5115850447604002,0.5874620079994202,0.290922999382019,0.2965390086174012,0.6167081998338674,0.0,25
PerGroupOnly,31337,g2,2338,29346,0.7057313919067383,0.5559059987631416,0.5998442769050598,0.2894389927387237,0.3104052841663361,0.7068248060358899,0.0,25
REMIND,7,g0,533,53250,0.6885553598403931,0.5821147887856117,0.5375803709030151,0.277099996805191,0.26048037409782415,0.7700892857142857,2.0,25
REMIND,7,g1,530,53250,0.7754716873168945,0.559748427672956,0.5438036322593689,0.290922999382019,0.2528806328773499,0.604406471263004,2.0,25
REMIND,7,g2,2338,53250,0.71856290102005,0.5626338335852219,0.5743983387947083,0.2894389927387237,0.28495934605598455,0.7042821497614651,2.0,25
REMIND,11,g0,533,53250,0.6622889041900635,0.5680090774827996,0.5520709753036499,0.277099996805191,0.2749709784984589,0.777252132196162,2.0,25
REMIND,11,g1,530,53250,0.7716981172561646,0.5613873101203056,0.5329493284225464,0.290922999382019,0.2420263290405274,0.5954669514655274,2.0,25
REMIND,11,g2,2338,53250,0.7579127550125122,0.5870119105132343,0.5458356738090515,0.2894389927387237,0.2563966810703278,0.71003429123209,2.0,25
REMIND,22,g0,533,53250,0.6660412549972534,0.5669119526713654,0.555456280708313,0.277099996805191,0.278356283903122,0.7719882729211089,2.0,25
REMIND,22,g1,530,53250,0.7169811129570007,0.5190562613430127,0.54686439037323,0.290922999382019,0.255941390991211,0.593686958585499,2.0,25
REMIND,22,g2,2338,53250,0.716424286365509,0.561049373853665,0.5884830355644226,0.2894389927387237,0.2990440428256989,0.7036074059563455,2.0,25
REMIND,33,g0,533,53250,0.6472795605659485,0.5508158508158508,0.5607823729515076,0.277099996805191,0.2836823761463166,0.7737539978678039,2.0,25
REMIND,33,g1,530,53250,0.7358490824699402,0.5273764936686285,0.5672757029533386,0.290922999382019,0.27635270357131964,0.5897709742494363,2.0,25
REMIND,33,g2,2338,53250,0.7245509028434753,0.5678050852809304,0.5745144486427307,0.2894389927387237,0.285075455904007,0.7099511849569727,2.0,25
REMIND,42,g0,533,53250,0.6866791844367981,0.5827602855629461,0.5350927114486694,0.277099996805191,0.25799271464347845,0.7783515458422174,2.0,25
REMIND,42,g1,530,53250,0.7358490824699402,0.5315656565656566,0.5411472320556641,0.290922999382019,0.2502242326736451,0.6031406985483169,2.0,25
REMIND,42,g2,2338,53250,0.729683518409729,0.5716861400109686,0.5651791095733643,0.2894389927387237,0.27574011683464056,0.7092249944101137,2.0,25
REMIND,44,g0,533,53250,0.6604127287864685,0.5646309157945566,0.5608916282653809,0.277099996805191,0.2837916314601899,0.7797174840085288,2.0,25
REMIND,44,g1,530,53250,0.7094339728355408,0.514178233851575,0.5693666934967041,0.290922999382019,0.2784436941146851,0.6022704798069696,2.0,25
REMIND,44,g2,2338,53250,0.703592836856842,0.5543463521503122,0.5824289917945862,0.2894389927387237,0.2929899990558625,0.7072205502031157,2.0,25
REMIND,55,g0,533,53250,0.6491557359695435,0.5522115147022486,0.5631754994392395,0.277099996805191,0.2860755026340485,0.7814498933901919,2.0,25
REMIND,55,g1,530,53250,0.7660377621650696,0.5571547936713296,0.5500259399414062,0.290922999382019,0.25910294055938726,0.6059095763616945,2.0,25
REMIND,55,g2,2338,53250,0.7177074551582336,0.5633794208724942,0.5731168985366821,0.2894389927387237,0.28367790579795843,0.7087599950136235,2.0,25
REMIND,1337,g0,533,53250,0.6510319113731384,0.5555944055944055,0.5604286789894104,0.277099996805191,0.2833286821842194,0.7731543176972281,2.0,25
REMIND,1337,g1,530,53250,0.7471697926521301,0.530601454064772,0.561436116695404,0.290922999382019,0.27051311731338507,0.5768759147185633,2.0,25
REMIND,1337,g2,2338,53250,0.7181351780891418,0.5636976430913503,0.578048586845398,0.2894389927387237,0.28860959410667425,0.7047728725288251,2.0,25
REMIND,2024,g0,533,53250,0.6622889041900635,0.5620457948362123,0.5513496994972229,0.277099996805191,0.2742497026920319,0.7690565031982942,2.0,25
REMIND,2024,g1,530,53250,0.7584905624389648,0.5428694644349209,0.5557486414909363,0.290922999382019,0.2648256421089173,0.5979193861002334,2.0,25
REMIND,2024,g2,2338,53250,0.7219846248626709,0.5630715692047252,0.5722837448120117,0.2894389927387237,0.282844752073288,0.7050083403083243,2.0,25
REMIND,31337,g0,533,53250,0.6622889041900635,0.5660551454624403,0.561437726020813,0.277099996805191,0.284337729215622,0.781449893390192,2.0,25
REMIND,31337,g1,530,53250,0.7226415276527405,0.5187027027027027,0.5489916801452637,0.290922999382019,0.2580686807632447,0.5996993789802618,2.0,25
REMIND,31337,g2,2338,53250,0.7061591148376465,0.5575457017882393,0.5838077068328857,0.2894389927387237,0.29436871409416204,0.7110058431626292,2.0,25
RegretDRO,7,g0,533,29346,0.6435272097587585,0.5519185161587201,0.5426324605941772,0.277099996805191,0.26553246378898626,0.7770189232409382,0.5,25
RegretDRO,7,g1,530,29346,0.7075471878051758,0.5277948623621178,0.543887197971344,0.290922999382019,0.252964198589325,0.625331276452672,0.5,25
RegretDRO,7,g2,2338,29346,0.7104362845420837,0.5600272963165261,0.5792256593704224,0.2894389927387237,0.28978666663169866,0.708057549116798,0.5,25
RegretDRO,11,g0,533,29346,0.6697936058044434,0.5677210056772101,0.5388529300689697,0.277099996805191,0.26175293326377874,0.7837153518123667,0.5,25
RegretDRO,11,g1,530,29346,0.7452830076217651,0.5502800143306998,0.5362126231193542,0.290922999382019,0.24528962373733526,0.6350619041968277,0.5,25
RegretDRO,11,g2,2338,29346,0.7544910311698914,0.581958981259968,0.5600475668907166,0.2894389927387237,0.27060857415199285,0.7113362895422625,0.5,25
RegretDRO,22,g0,533,29346,0.6228892803192139,0.532849611700017,0.5658450722694397,0.277099996805191,0.2887450754642487,0.769589552238806,0.5,25
RegretDRO,22,g1,530,29346,0.7584905624389648,0.5428694644349209,0.5350176692008972,0.290922999382019,0.24409466981887823,0.6264783829753571,0.5,25
RegretDRO,22,g2,2338,29346,0.7215569019317627,0.5683135292891391,0.5878772139549255,0.2894389927387237,0.29843822121620184,0.7083949210193579,0.5,25
RegretDRO,33,g0,533,29346,0.6454033851623535,0.54742233304131,0.5713875889778137,0.277099996805191,0.29428759217262274,0.7704224413646055,0.5,25
RegretDRO,33,g1,530,29346,0.7132075428962708,0.5316279069767442,0.5465706586837769,0.290922999382019,0.25564765930175787,0.633479688303469,0.5,25
RegretDRO,33,g2,2338,29346,0.7219846248626709,0.5665732333517005,0.577203094959259,0.2894389927387237,0.28776410222053533,0.7052438080878236,0.5,25
RegretDRO,42,g0,533,29346,0.6210131049156189,0.5352172261362066,0.5561172366142273,0.277099996805191,0.2790172398090363,0.7741537846481876,0.5,25
RegretDRO,42,g1,530,29346,0.7113207578659058,0.5074080148707014,0.5470195412635803,0.290922999382019,0.25609654188156133,0.6198726316205845,0.5,25
RegretDRO,42,g2,2338,29346,0.7544910311698914,0.5858217753334691,0.5612589120864868,0.2894389927387237,0.2718199193477631,0.7090864839515847,0.5,25
RegretDRO,44,g0,533,29346,0.6322701573371887,0.5416461916461917,0.5644440650939941,0.277099996805191,0.28734406828880316,0.7647254797441365,0.5,25
RegretDRO,44,g1,530,29346,0.7245283126831055,0.5356902841781874,0.5376837253570557,0.290922999382019,0.24676072597503668,0.635734345951505,0.5,25
RegretDRO,44,g2,2338,29346,0.7241231799125671,0.5674834616581508,0.581506073474884,0.2894389927387237,0.29206708073616033,0.7043711921990911,0.5,25
RegretDRO,55,g0,533,29346,0.6472795605659485,0.5508158508158508,0.5557831525802612,0.277099996805191,0.27868315577507025,0.7750533049040511,0.5,25
RegretDRO,55,g1,530,29346,0.7132075428962708,0.5351842876595352,0.5419142246246338,0.290922999382019,0.2509912252426148,0.6369210078715241,0.5,25
RegretDRO,55,g2,2338,29346,0.7390932440757751,0.5781915277477088,0.572247326374054,0.2894389927387237,0.28280833363533026,0.7090983562766014,0.5,25
RegretDRO,1337,g0,533,29346,0.6416510343551636,0.5485954993903115,0.5634368658065796,0.277099996805191,0.2863368690013886,0.7665245202558636,0.5,25
RegretDRO,1337,g1,530,29346,0.7358490824699402,0.5095836087243887,0.5425160527229309,0.290922999382019,0.2515930533409119,0.5997784897749299,0.5,25
RegretDRO,1337,g2,2338,29346,0.7480753064155579,0.5800046541375008,0.5805376172065735,0.2894389927387237,0.2910986244678498,0.7090241542452467,0.5,25
RegretDRO,2024,g0,533,29346,0.6378986835479736,0.5438687506928278,0.5558947920799255,0.277099996805191,0.27879479527473455,0.7663579424307037,0.5,25
RegretDRO,2024,g1,530,29346,0.6962264180183411,0.5167383092353784,0.5353174805641174,0.290922999382019,0.24439448118209844,0.6231161742019699,0.5,25
RegretDRO,2024,g2,2338,29346,0.7373823523521423,0.5761491402116402,0.5690081715583801,0.2894389927387237,0.2795691788196564,0.7109247156083479,0.5,25
RegretDRO,31337,g0,533,29346,0.6472795605659485,0.5527884890031418,0.5541090965270996,0.277099996805191,0.2770090997219086,0.7705557036247336,0.5,25
RegretDRO,31337,g1,530,29346,0.7339622378349304,0.5343664130698917,0.5271827578544617,0.290922999382019,0.23625975847244268,0.6355365689648352,0.5,25
RegretDRO,31337,g2,2338,29346,0.7245509028434753,0.5698866492984139,0.5798332095146179,0.2894389927387237,0.2903942167758942,0.7086630376926532,0.5,25
Reweigh,7,g0,533,52482,0.6228892803192139,0.5384287283772431,0.6030007004737854,0.277099996805191,0.3259007036685944,0.7744869402985075,0.0,25
Reweigh,7,g1,530,52482,0.6433961987495422,0.4864420074749681,0.6290668845176697,0.290922999382019,0.3381438851356507,0.5966536133855465,0.0,25
Reweigh,7,g2,2338,52482,0.7134302854537964,0.5595278265172988,0.586223304271698,0.2894389927387237,0.2967843115329743,0.7049232553123708,0.0,25
Reweigh,11,g0,533,52482,0.6285178065299988,0.540757180156658,0.6014761924743652,0.277099996805191,0.32437619566917425,0.7713552771855012,0.0,25
Reweigh,11,g1,530,52482,0.6603773832321167,0.4905587833219412,0.5956757664680481,0.290922999382019,0.3047527670860291,0.5906411929907837,0.0,25
Reweigh,11,g2,2338,52482,0.7339606285095215,0.5706266534391534,0.5614563226699829,0.2894389927387237,0.2720173299312592,0.7044107666158136,0.0,25
Reweigh,22,g0,533,52482,0.6266416311264038,0.5393698564697196,0.6083840727806091,0.277099996805191,0.33128407597541815,0.7655916844349681,0.0,25
Reweigh,22,g1,530,52482,0.6566037535667419,0.4915021929824562,0.6021440029144287,0.290922999382019,0.3112210035324097,0.6076500138443891,0.0,25
Reweigh,22,g2,2338,52482,0.7048759460449219,0.5566054849189466,0.5875782370567322,0.2894389927387237,0.2981392443180085,0.7034748316603248,0.0,25
Reweigh,33,g0,533,52482,0.6266416311264038,0.5393698564697196,0.6047266721725464,0.277099996805191,0.3276266753673554,0.7657249466950959,0.0,25
Reweigh,33,g1,530,52482,0.6132075190544128,0.4678480293479485,0.6407824158668518,0.290922999382019,0.3498594164848328,0.5927376290494838,0.0,25
Reweigh,33,g2,2338,52482,0.7228400111198425,0.5651206448168369,0.5833362936973572,0.2894389927387237,0.2938973009586335,0.705853254105351,0.0,25
Reweigh,42,g0,533,52482,0.6454033851623535,0.5533222480877952,0.6012487411499023,0.277099996805191,0.32414874434471136,0.7729211087420043,0.0,25
Reweigh,42,g1,530,52482,0.6679245233535767,0.4952380952380952,0.6069986820220947,0.290922999382019,0.31607568264007574,0.6036549187136585,0.0,25
Reweigh,42,g2,2338,52482,0.7232677340507507,0.5654403680820509,0.5729831457138062,0.2894389927387237,0.28354415297508245,0.7049054468248457,0.0,25
Reweigh,44,g0,533,52482,0.6322701573371887,0.5453959965187118,0.5954880714416504,0.277099996805191,0.3183880746364594,0.7727878464818763,0.0,25
Reweigh,44,g1,530,52482,0.6320754885673523,0.4794263868111277,0.6324528455734253,0.290922999382019,0.3415298461914063,0.60187492583363,0.0,25
Reweigh,44,g2,2338,52482,0.701454222202301,0.5534514990718363,0.5916932225227356,0.2894389927387237,0.3022542297840119,0.7062470195517405,0.0,25
Reweigh,55,g0,533,52482,0.6378986835479736,0.5438687506928278,0.6141213774681091,0.277099996805191,0.33702138066291815,0.7646921641791044,0.0,25
Reweigh,55,g1,530,52482,0.6698113083839417,0.4929782267630964,0.6164425611495972,0.290922999382019,0.3255195617675782,0.584312329417349,0.0,25
Reweigh,55,g2,2338,52482,0.716424286365509,0.5624262697690174,0.5781485438346863,0.2894389927387237,0.2887095510959626,0.7062034876933458,0.0,25
Reweigh,1337,g0,533,52482,0.6228892803192139,0.5365999247369035,0.6245563626289368,0.277099996805191,0.3474563658237458,0.7712553304904051,0.0,25
Reweigh,1337,g1,530,52482,0.6377358436584473,0.4767154846141188,0.6252295970916748,0.290922999382019,0.3343065977096558,0.5897709742494364,0.0,25
Reweigh,1337,g2,2338,52482,0.7151411175727844,0.562157511135106,0.584878146648407,0.2894389927387237,0.2954391539096833,0.7051864251835758,0.0,25
Reweigh,2024,g0,533,52482,0.6360225081443787,0.5463232713232714,0.6008481383323669,0.277099996805191,0.32374814152717596,0.763659381663113,0.0,25
Reweigh,2024,g1,530,52482,0.6849056482315063,0.5093979857104056,0.617472231388092,0.290922999382019,0.32654923200607305,0.5900874174281081,0.0,25
Reweigh,2024,g2,2338,52482,0.7279726266860962,0.5668311986128978,0.5758209824562073,0.2894389927387237,0.2863819897174836,0.7021985567210223,0.0,25
Reweigh,31337,g0,533,52482,0.6172608137130737,0.536047107014849,0.6194808483123779,0.277099996805191,0.34238085150718695,0.7638259594882729,0.0,25
Reweigh,31337,g1,530,52482,0.649056613445282,0.4803264170040486,0.6113845705986023,0.290922999382019,0.3204615712165833,0.6050789130176812,0.0,25
Reweigh,31337,g2,2338,52482,0.7010264992713928,0.5544497041000687,0.5877689123153687,0.2894389927387237,0.29832991957664495,0.7100877166946656,0.0,25
